URL,Status Code
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-36b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-36a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-35b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-35a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-34b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-34a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-33b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-33a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-32a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-31b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-31a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-30b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-30a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-29b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-29a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-28b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-28a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-27b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-27a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-26b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-26a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-25b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-25a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-24b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-24a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-23b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-23a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-22b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-22a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-21b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-21a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-20b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-20a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-19b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-19a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-18b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-18a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-17b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-17a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-16b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-16a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-15b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-15a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-14b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-14a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-13b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-13a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-12b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-12a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-11b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-11a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-10b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-10a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-9b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-9a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-8b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-8a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-7b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-7a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-6b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-6a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-5b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-5a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-4b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-4a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-3b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-3a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-2b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-2a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-1b,200
https://www.nytimes.com/elections/2016/results/minnesota-state-house-district-1a,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-67,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-66,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-65,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-64,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-63,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-62,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-61,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-60,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-59,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-58,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-57,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-56,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-55,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-54,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-53,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-52,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-51,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-50,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-49,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-48,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-47,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-46,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-45,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-44,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-43,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-42,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-41,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-40,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-39,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-38,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-37,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-36,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-35,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-34,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-33,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-32,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-31,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-30,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-29,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-28,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-27,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-26,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-25,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-24,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-23,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-22,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-21,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-20,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-19,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-18,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-17,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-16,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-15,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-14,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-13,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-12,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-11,200
https://www.nytimes.com/elections/2016/results/minnesota-state-senate-district-10,200
